TIME=16:12:19:601961007, total_Total= 9809 , total_CPU= 2605 , total_GPU= 2987 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:19:628972186, total_Total= 9771 , total_CPU= 2452 , total_GPU= 3064 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:19:655301965, total_Total= 9580 , total_CPU= 2222 , total_GPU= 3217 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:19:680869618, total_Total= 9426 , total_CPU= 2145 , total_GPU= 3217 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:19:704480884, total_Total= 8966 , total_CPU= 2223 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:19:732923298, total_Total= 7705 , total_CPU= 2377 , total_GPU= 1533 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42000 , temp_GPU= 38500
TIME=16:12:19:762997206, total_Total= 8203 , total_CPU= 2453 , total_GPU= 1916 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:19:792692472, total_Total= 8851 , total_CPU= 2453 , total_GPU= 2222 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:19:822546278, total_Total= 9158 , total_CPU= 2452 , total_GPU= 2528 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:19:851157076, total_Total= 9541 , total_CPU= 2529 , total_GPU= 2834 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:19:879236265, total_Total= 9733 , total_CPU= 2605 , total_GPU= 2911 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:19:909146997, total_Total= 9809 , total_CPU= 2605 , total_GPU= 2987 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:19:937028532, total_Total= 9694 , total_CPU= 2375 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:19:963593830, total_Total= 9465 , total_CPU= 2222 , total_GPU= 3064 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:19:988587009, total_Total= 9465 , total_CPU= 2145 , total_GPU= 3217 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:013469929, total_Total= 8702 , total_CPU= 2223 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:042095988, total_Total= 7590 , total_CPU= 2377 , total_GPU= 1380 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:073034470, total_Total= 8395 , total_CPU= 2453 , total_GPU= 1992 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:102542915, total_Total= 9043 , total_CPU= 2453 , total_GPU= 2298 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:20:131678134, total_Total= 9388 , total_CPU= 2529 , total_GPU= 2604 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:20:160527993, total_Total= 9656 , total_CPU= 2605 , total_GPU= 2757 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:20:189578734, total_Total= 9771 , total_CPU= 2605 , total_GPU= 2911 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:20:218896139, total_Total= 9771 , total_CPU= 2682 , total_GPU= 2987 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:244980609, total_Total= 9656 , total_CPU= 2375 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:270686958, total_Total= 9465 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:296508149, total_Total= 9465 , total_CPU= 2145 , total_GPU= 3140 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:322357414, total_Total= 8472 , total_CPU= 2300 , total_GPU= 2145 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:352273667, total_Total= 7820 , total_CPU= 2453 , total_GPU= 1762 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:382477625, total_Total= 8663 , total_CPU= 2453 , total_GPU= 2299 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:412002789, total_Total= 9043 , total_CPU= 2453 , total_GPU= 2604 , io_Total= 498 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:441637483, total_Total= 9426 , total_CPU= 2529 , total_GPU= 2834 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:471177229, total_Total= 9618 , total_CPU= 2605 , total_GPU= 2911 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:500882547, total_Total= 9809 , total_CPU= 2529 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:528809811, total_Total= 9848 , total_CPU= 2529 , total_GPU= 3064 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:554646054, total_Total= 9618 , total_CPU= 2299 , total_GPU= 3140 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:580223967, total_Total= 9426 , total_CPU= 2145 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:604759286, total_Total= 9196 , total_CPU= 2070 , total_GPU= 2911 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:632953005, total_Total= 7820 , total_CPU= 2301 , total_GPU= 1686 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:20:663452325, total_Total= 8012 , total_CPU= 2453 , total_GPU= 1839 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:694884709, total_Total= 8851 , total_CPU= 2453 , total_GPU= 2222 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:725145229, total_Total= 9158 , total_CPU= 2452 , total_GPU= 2528 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:754957473, total_Total= 9503 , total_CPU= 2452 , total_GPU= 2834 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:785699030, total_Total= 9656 , total_CPU= 2529 , total_GPU= 2987 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:815672575, total_Total= 9733 , total_CPU= 2452 , total_GPU= 2987 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:20:844754983, total_Total= 9580 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:872988076, total_Total= 9311 , total_CPU= 2069 , total_GPU= 3064 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:899911079, total_Total= 9273 , total_CPU= 1916 , total_GPU= 3294 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:926164870, total_Total= 8242 , total_CPU= 2146 , total_GPU= 1992 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:955426495, total_Total= 7475 , total_CPU= 2301 , total_GPU= 1610 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:20:985553215, total_Total= 8472 , total_CPU= 2376 , total_GPU= 2145 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:21:015325980, total_Total= 9005 , total_CPU= 2452 , total_GPU= 2452 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:044943799, total_Total= 9311 , total_CPU= 2452 , total_GPU= 2681 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:075016561, total_Total= 9580 , total_CPU= 2529 , total_GPU= 2834 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:105152343, total_Total= 9733 , total_CPU= 2605 , total_GPU= 2987 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:135280990, total_Total= 9694 , total_CPU= 2452 , total_GPU= 2987 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:161650145, total_Total= 9541 , total_CPU= 2299 , total_GPU= 3064 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:186700355, total_Total= 9388 , total_CPU= 2145 , total_GPU= 3140 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:212731179, total_Total= 9120 , total_CPU= 2070 , total_GPU= 2912 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:240092824, total_Total= 7820 , total_CPU= 2301 , total_GPU= 1686 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:21:270473239, total_Total= 8127 , total_CPU= 2453 , total_GPU= 1916 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:300429544, total_Total= 8813 , total_CPU= 2453 , total_GPU= 2299 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:21:330388453, total_Total= 9158 , total_CPU= 2452 , total_GPU= 2528 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:21:359573412, total_Total= 9503 , total_CPU= 2529 , total_GPU= 2757 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:389184877, total_Total= 9656 , total_CPU= 2605 , total_GPU= 2911 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:418403794, total_Total= 9809 , total_CPU= 2605 , total_GPU= 2987 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:445906009, total_Total= 9733 , total_CPU= 2375 , total_GPU= 3064 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:471927511, total_Total= 9541 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:497042668, total_Total= 9465 , total_CPU= 2069 , total_GPU= 3140 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:521731736, total_Total= 8817 , total_CPU= 2146 , total_GPU= 2452 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:21:550095662, total_Total= 7705 , total_CPU= 2377 , total_GPU= 1456 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:21:580113685, total_Total= 8472 , total_CPU= 2453 , total_GPU= 2069 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:21:609582755, total_Total= 9120 , total_CPU= 2453 , total_GPU= 2299 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:638485009, total_Total= 9388 , total_CPU= 2529 , total_GPU= 2604 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:667855903, total_Total= 9580 , total_CPU= 2529 , total_GPU= 2834 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:697174558, total_Total= 9771 , total_CPU= 2605 , total_GPU= 2987 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:726721336, total_Total= 9848 , total_CPU= 2529 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:753360853, total_Total= 9580 , total_CPU= 2299 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:778866631, total_Total= 9426 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:803723614, total_Total= 9388 , total_CPU= 2069 , total_GPU= 3140 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:829611367, total_Total= 8433 , total_CPU= 2223 , total_GPU= 2069 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38000
TIME=16:12:21:859841940, total_Total= 7782 , total_CPU= 2453 , total_GPU= 1686 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38000
TIME=16:12:21:890313396, total_Total= 8698 , total_CPU= 2453 , total_GPU= 2145 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:21:919197785, total_Total= 9081 , total_CPU= 2530 , total_GPU= 2451 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:948991644, total_Total= 9465 , total_CPU= 2529 , total_GPU= 2757 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:21:977071666, total_Total= 9656 , total_CPU= 2529 , total_GPU= 2834 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43500 , temp_GPU= 39000
TIME=16:12:22:007125470, total_Total= 9809 , total_CPU= 2529 , total_GPU= 2987 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:035314762, total_Total= 9809 , total_CPU= 2529 , total_GPU= 3140 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:060541481, total_Total= 9580 , total_CPU= 2299 , total_GPU= 3140 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:22:086085487, total_Total= 9350 , total_CPU= 2145 , total_GPU= 3064 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:22:110218363, total_Total= 9388 , total_CPU= 2069 , total_GPU= 3140 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:22:137158970, total_Total= 8127 , total_CPU= 2300 , total_GPU= 1839 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:22:167270847, total_Total= 7782 , total_CPU= 2453 , total_GPU= 1762 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:22:197031997, total_Total= 8736 , total_CPU= 2453 , total_GPU= 2222 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 38500
TIME=16:12:22:226454402, total_Total= 9120 , total_CPU= 2529 , total_GPU= 2451 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:255959201, total_Total= 9503 , total_CPU= 2529 , total_GPU= 2757 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:285693425, total_Total= 9694 , total_CPU= 2605 , total_GPU= 2911 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:315275307, total_Total= 9809 , total_CPU= 2605 , total_GPU= 2987 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:344157873, total_Total= 9733 , total_CPU= 2452 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:370609423, total_Total= 9580 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:395273230, total_Total= 9426 , total_CPU= 2069 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:419595271, total_Total= 9081 , total_CPU= 2070 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=16:12:22:447852323, total_Total= 7820 , total_CPU= 2377 , total_GPU= 1533 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:22:478993720, total_Total= 8280 , total_CPU= 2376 , total_GPU= 1992 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=16:12:22:509049138, total_Total= 8966 , total_CPU= 2453 , total_GPU= 2375 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=16:12:22:537440407, total_Total= 9311 , total_CPU= 2529 , total_GPU= 2604 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43500 , temp_GPU= 39000
