TIME=16:13:35:448077106, total_Total= 11333 , total_CPU= 1838 , total_GPU= 5587 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 40500
TIME=16:13:42:156495105, total_Total= 13171 , total_CPU= 2525 , total_GPU= 6733 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:191368552, total_Total= 13586 , total_CPU= 2449 , total_GPU= 6962 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:222828701, total_Total= 13624 , total_CPU= 2219 , total_GPU= 7039 , io_Total= 344 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:249976446, total_Total= 11874 , total_CPU= 2298 , total_GPU= 5128 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:279235158, total_Total= 9388 , total_CPU= 2452 , total_GPU= 3523 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:42:313309655, total_Total= 11299 , total_CPU= 2451 , total_GPU= 4671 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:42:346783586, total_Total= 12290 , total_CPU= 2450 , total_GPU= 5432 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:379044247, total_Total= 13285 , total_CPU= 2449 , total_GPU= 6120 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:42:413709675, total_Total= 13395 , total_CPU= 2525 , total_GPU= 6962 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:446565018, total_Total= 13663 , total_CPU= 2296 , total_GPU= 6962 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:42:476836950, total_Total= 13209 , total_CPU= 2144 , total_GPU= 6503 , io_Total= 498 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:42:505180880, total_Total= 10193 , total_CPU= 2452 , total_GPU= 3830 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:42:538545228, total_Total= 10648 , total_CPU= 2374 , total_GPU= 4517 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:571160157, total_Total= 11792 , total_CPU= 2450 , total_GPU= 5358 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:604287320, total_Total= 12979 , total_CPU= 2450 , total_GPU= 6200 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:638604835, total_Total= 13471 , total_CPU= 2525 , total_GPU= 6733 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:673609687, total_Total= 13624 , total_CPU= 2449 , total_GPU= 7039 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:703750891, total_Total= 13624 , total_CPU= 2143 , total_GPU= 7727 , io_Total= 383 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:42:731127383, total_Total= 11184 , total_CPU= 2374 , total_GPU= 4747 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:42:761476241, total_Total= 10150 , total_CPU= 2529 , total_GPU= 4136 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:42:796471093, total_Total= 11601 , total_CPU= 2451 , total_GPU= 4898 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:42:829519976, total_Total= 12443 , total_CPU= 2450 , total_GPU= 6120 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:42:865042635, total_Total= 13127 , total_CPU= 2527 , total_GPU= 6733 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:42:898755782, total_Total= 13816 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:931604354, total_Total= 13701 , total_CPU= 2219 , total_GPU= 7342 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:42:959194490, total_Total= 12175 , total_CPU= 2298 , total_GPU= 5664 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41000
TIME=16:13:42:988383828, total_Total= 9618 , total_CPU= 2452 , total_GPU= 3981 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:43:022229682, total_Total= 11299 , total_CPU= 2451 , total_GPU= 4975 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:054560967, total_Total= 12213 , total_CPU= 2450 , total_GPU= 5664 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:088090939, total_Total= 13012 , total_CPU= 2527 , total_GPU= 6503 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:43:122252518, total_Total= 13701 , total_CPU= 2525 , total_GPU= 6733 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:43:157043050, total_Total= 13854 , total_CPU= 2372 , total_GPU= 6733 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:43:184469125, total_Total= 12711 , total_CPU= 2144 , total_GPU= 6046 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:43:218371801, total_Total= 9959 , total_CPU= 2375 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:43:251603390, total_Total= 11069 , total_CPU= 2374 , total_GPU= 4517 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:283945665, total_Total= 12213 , total_CPU= 2450 , total_GPU= 5204 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:316231274, total_Total= 12935 , total_CPU= 2450 , total_GPU= 6350 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:43:351800444, total_Total= 13777 , total_CPU= 2449 , total_GPU= 6503 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:43:384759535, total_Total= 13816 , total_CPU= 2372 , total_GPU= 6886 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:43:414909906, total_Total= 13739 , total_CPU= 2143 , total_GPU= 6886 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:43:443702321, total_Total= 10725 , total_CPU= 2374 , total_GPU= 3981 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:43:477324740, total_Total= 10878 , total_CPU= 2451 , total_GPU= 4517 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:510708514, total_Total= 12099 , total_CPU= 2450 , total_GPU= 5281 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:544159112, total_Total= 12903 , total_CPU= 2527 , total_GPU= 6273 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:43:578820530, total_Total= 13242 , total_CPU= 2525 , total_GPU= 6886 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 46000 , temp_GPU= 42000
TIME=16:13:43:611704414, total_Total= 13471 , total_CPU= 2449 , total_GPU= 7115 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:43:641968950, total_Total= 13854 , total_CPU= 2219 , total_GPU= 7192 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:43:669524920, total_Total= 11491 , total_CPU= 2374 , total_GPU= 4594 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:43:699814664, total_Total= 10001 , total_CPU= 2452 , total_GPU= 3830 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:43:732678131, total_Total= 11371 , total_CPU= 2451 , total_GPU= 4977 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:43:764922491, total_Total= 12328 , total_CPU= 2527 , total_GPU= 5661 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:43:797538774, total_Total= 13127 , total_CPU= 2527 , total_GPU= 6350 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:43:832596490, total_Total= 13395 , total_CPU= 2602 , total_GPU= 6886 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:43:865602977, total_Total= 13586 , total_CPU= 2372 , total_GPU= 7039 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:43:894337997, total_Total= 13017 , total_CPU= 2297 , total_GPU= 5893 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:43:922948279, total_Total= 10116 , total_CPU= 2452 , total_GPU= 3447 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44000 , temp_GPU= 41000
TIME=16:13:43:956222420, total_Total= 11069 , total_CPU= 2451 , total_GPU= 4517 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:43:988783859, total_Total= 12137 , total_CPU= 2527 , total_GPU= 5281 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:020929261, total_Total= 13056 , total_CPU= 2527 , total_GPU= 6044 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:44:054875635, total_Total= 13395 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:088340295, total_Total= 13663 , total_CPU= 2449 , total_GPU= 6886 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:44:116680788, total_Total= 13854 , total_CPU= 2219 , total_GPU= 7574 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:44:145065291, total_Total= 11261 , total_CPU= 2374 , total_GPU= 4671 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44000 , temp_GPU= 41000
TIME=16:13:44:175118891, total_Total= 10073 , total_CPU= 2452 , total_GPU= 4058 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44000 , temp_GPU= 41500
TIME=16:13:44:208991463, total_Total= 11452 , total_CPU= 2451 , total_GPU= 5054 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:44:242689662, total_Total= 12290 , total_CPU= 2450 , total_GPU= 5664 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:277794097, total_Total= 12979 , total_CPU= 2450 , total_GPU= 6733 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:312047655, total_Total= 13318 , total_CPU= 2525 , total_GPU= 7039 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:44:344473783, total_Total= 13510 , total_CPU= 2219 , total_GPU= 7039 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:44:372123450, total_Total= 12099 , total_CPU= 2221 , total_GPU= 5740 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42500
TIME=16:13:44:400642118, total_Total= 9618 , total_CPU= 2452 , total_GPU= 3600 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:44:434321932, total_Total= 10993 , total_CPU= 2451 , total_GPU= 4977 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:44:466462855, total_Total= 11869 , total_CPU= 2450 , total_GPU= 5587 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:499366426, total_Total= 13012 , total_CPU= 2525 , total_GPU= 6273 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:533796805, total_Total= 13548 , total_CPU= 2525 , total_GPU= 6653 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:566325954, total_Total= 13739 , total_CPU= 2449 , total_GPU= 7036 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:594488584, total_Total= 14084 , total_CPU= 2219 , total_GPU= 7115 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:621604610, total_Total= 11184 , total_CPU= 2451 , total_GPU= 4135 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40000
TIME=16:13:44:652949604, total_Total= 10193 , total_CPU= 2451 , total_GPU= 3753 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40000
TIME=16:13:44:685909008, total_Total= 11644 , total_CPU= 2528 , total_GPU= 4745 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:44:716227294, total_Total= 12328 , total_CPU= 2603 , total_GPU= 6276 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:748450039, total_Total= 13165 , total_CPU= 2603 , total_GPU= 6809 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:781549754, total_Total= 13433 , total_CPU= 2679 , total_GPU= 7115 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:44:812430273, total_Total= 13777 , total_CPU= 2449 , total_GPU= 7039 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:44:839443124, total_Total= 13433 , total_CPU= 2219 , total_GPU= 6503 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:44:867742888, total_Total= 10380 , total_CPU= 2452 , total_GPU= 3907 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:44:900656720, total_Total= 10303 , total_CPU= 2451 , total_GPU= 3981 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:933108629, total_Total= 11682 , total_CPU= 2527 , total_GPU= 5128 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:964804244, total_Total= 12749 , total_CPU= 2603 , total_GPU= 6046 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:44:997965209, total_Total= 13510 , total_CPU= 2602 , total_GPU= 6503 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:029376452, total_Total= 14007 , total_CPU= 2602 , total_GPU= 6580 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:058244752, total_Total= 13892 , total_CPU= 2449 , total_GPU= 7039 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:45:085464736, total_Total= 13017 , total_CPU= 2297 , total_GPU= 6276 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:113834135, total_Total= 10116 , total_CPU= 2452 , total_GPU= 3600 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 40500
TIME=16:13:45:146154327, total_Total= 10840 , total_CPU= 2528 , total_GPU= 4671 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41500
TIME=16:13:45:178581029, total_Total= 11792 , total_CPU= 2527 , total_GPU= 5511 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:211590068, total_Total= 12941 , total_CPU= 2602 , total_GPU= 6120 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:243053185, total_Total= 13471 , total_CPU= 2602 , total_GPU= 6809 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:273669489, total_Total= 13854 , total_CPU= 2602 , total_GPU= 6809 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 42000
TIME=16:13:45:302652319, total_Total= 13624 , total_CPU= 2449 , total_GPU= 7268 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 42000
TIME=16:13:45:330134383, total_Total= 12099 , total_CPU= 2374 , total_GPU= 5434 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
TIME=16:13:45:359314503, total_Total= 9541 , total_CPU= 2529 , total_GPU= 3907 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 44500 , temp_GPU= 41000
TIME=16:13:45:393043327, total_Total= 11337 , total_CPU= 2528 , total_GPU= 4898 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45000 , temp_GPU= 41500
TIME=16:13:45:426514757, total_Total= 12405 , total_CPU= 2603 , total_GPU= 5587 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 45500 , temp_GPU= 41500
