Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
6596 3144 230 39500 34000 
6596 3144 230 39500 34000 
6596 3144 230 39500 34500 
6634 3221 230 39500 34500 
6634 3221 230 39500 34500 
6634 3221 230 39500 34500 
6673 3221 230 39500 34500 
6673 3221 230 39500 34500 
6673 3221 230 39500 34500 
6673 3221 230 39500 34500 
6634 3221 230 39500 34500 
6673 3221 230 39500 34500 
6673 3298 230 39500 34500 
6673 3298 230 39500 34500 
6711 3298 230 39500 34500 
6711 3298 230 39500 34500 
6711 3298 230 39500 34500 
6711 3298 230 39500 34500 
6711 3298 230 39500 34500 
6711 3298 230 39000 34500 
6711 3298 230 39000 34500 
6711 3298 230 39000 34500 
6711 3298 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6711 3298 230 39000 34500 
6711 3221 230 39000 34500 
6711 3221 230 39000 34500 
6711 3221 230 39000 34500 
6711 3221 230 39000 34500 
6711 3221 230 39000 34500 
6711 3298 230 39000 34500 
6711 3298 230 39000 34500 
6711 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6711 3298 230 39000 34500 
6711 3221 230 39000 34500 
6711 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6634 3221 230 39000 34500 
6634 3221 230 39000 34500 
6634 3221 230 39000 34500 
6634 3221 230 39000 34500 
6634 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6711 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3144 230 39000 34500 
6673 3144 230 39000 34500 
6673 3144 230 39000 34500 
6673 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3068 230 39000 34500 
6634 3068 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6596 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6634 3144 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6634 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3068 230 39000 34500 
6596 3068 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6558 3068 230 39000 34500 
6558 3068 230 39000 34500 
6558 3068 230 39000 34500 
6558 3068 230 39000 34500 
6558 3068 230 39000 34500 
6558 3068 230 39000 34500 
6558 3068 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6558 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 153 39000 34500 
6596 3144 153 39000 34500 
6558 3068 230 39000 34500 
6519 3068 153 39000 34500 
6519 3068 153 39000 34500 
6558 3068 230 39000 34500 
6558 3068 153 39000 34500 
6558 3068 153 39000 34500 
6558 3068 153 39000 34500 
6558 3068 153 39000 34500 
6558 3068 153 39000 34500 
6558 3068 153 39000 34500 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6596 3068 153 39000 34000 
6596 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6558 3068 153 39000 34000 
6596 3144 153 39000 34000 
6596 3144 153 39000 34000 
6596 3144 153 39000 34000 
6596 3144 153 39000 34000 
6596 3144 153 39000 34000 
6596 3068 153 39000 34000 
6558 3144 153 39000 34000 
6558 3144 153 39000 34000 
6558 3144 153 39000 34000 
6558 3144 153 39000 34000 
6558 3144 153 39000 34000 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3068 153 39000 34500 
6481 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3221 153 39000 34500 
6558 3221 153 39000 34500 
6558 3221 153 39000 34500 
6558 3221 153 39000 34500 
6558 3221 153 39000 34500 
6558 3221 153 39000 34500 
6519 3221 153 39000 34500 
6519 3221 153 39000 34500 
6519 3221 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3221 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3068 153 39000 34500 
6443 3068 153 39000 34500 
6481 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6443 3144 153 39000 34500 
6443 3144 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6481 3068 153 39000 34500 
6481 3068 153 39000 34500 
6519 3144 153 39000 34500 
6596 3144 153 39000 34500 
6596 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6481 3068 153 39000 34500 
6519 3068 153 39000 34500 
6519 3068 153 39000 34000 
6519 3068 153 39000 34000 
6519 3144 153 39000 34000 
6519 3068 153 39000 34000 
6481 3068 153 39000 34000 
6481 3068 153 39000 34000 
6481 3068 153 39000 34000 
6481 3068 153 39000 34000 
6481 3068 153 39000 34000 
6481 3068 153 39000 34000 
6481 3068 153 39000 34000 
6443 3068 153 39000 34000 
6443 3068 153 39000 34000 
6443 3068 153 39000 34000 
6443 3068 153 39000 34000 
6328 2991 153 38500 34000 
6328 2991 153 38500 34000 
6328 2991 153 38500 34000 
6328 3068 153 38500 34000 
6328 2991 153 38500 34000 
6328 2991 153 38500 34000 
6289 2991 153 38500 34000 
6289 2991 153 38500 34000 
6289 2991 153 38500 34000 
6289 2991 153 38500 34000 
6289 2991 153 38500 34000 
6251 2914 153 38500 34000 
6251 2991 153 38500 34000 
6251 2991 153 38500 34000 
6251 2991 153 38500 34000 
6251 2991 153 38500 34000 
6213 2914 153 38500 34000 
6251 2991 153 38500 34000 
6251 2991 153 38500 34000 
6251 2991 153 38500 34000 
6289 2991 153 38500 34000 
6328 2991 153 38500 34000 
6328 2991 153 38500 34000 
6289 2991 153 38500 34000 
6328 2991 153 39000 34000 
6328 2991 153 39000 34000 
6328 2991 153 39000 34000 
6328 2991 153 39000 34000 
6328 2991 153 39000 34000 
6289 2991 153 39000 34000 
6289 2991 153 39000 34000 
6289 2991 153 39000 34500 
6289 2991 153 39000 34500 
6289 2991 153 39000 34500 
6251 2991 153 39000 34500 
6251 2991 153 39000 34500 
6289 3068 153 39000 34500 
6404 3144 153 39000 34500 
6404 3144 153 39000 34500 
6404 3144 153 39000 34500 
6404 3144 153 39000 34500 
6404 3144 153 39000 34500 
6443 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3144 153 39000 34500 
6443 3144 153 39000 34500 
6443 3144 153 39000 34500 
6443 3144 153 39000 34500 
6443 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3144 153 39000 34500 
6481 3144 153 39000 34500 
6519 3144 153 39000 34500 
6481 3144 153 39000 34500 
6519 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6558 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6519 3144 153 39000 34500 
6481 3144 153 39000 34500 
6443 3068 153 39000 34500 
6443 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6404 3068 153 39000 34500 
6366 3068 153 39000 34500 
6366 3068 153 39000 34500 
6366 3068 153 39000 34500 
6328 3068 153 39000 34500 
6328 3068 153 39000 34500 
6328 3068 153 39000 34500 
6366 3068 153 39000 34500 
6366 3068 153 39000 34500 
6366 3068 153 39000 34500 
6366 2991 153 39000 34500 
6328 2991 153 39000 34500 
6366 2991 153 39000 34500 
6366 2991 153 39000 34500 
6328 2991 153 39000 34500 
6328 2991 153 39000 34500 
6328 2991 153 39000 34500 
6328 2991 153 39000 34500 
6289 2991 153 39000 34500 
6289 2991 153 39000 34500 
6289 2991 153 39000 34500 
6289 2991 153 39000 34500 
6251 2991 153 39000 34500 
6289 2991 153 39000 34500 
6251 2991 153 39000 34500 
6251 2991 153 39000 34500 
6251 2914 153 39000 34500 
6251 2914 153 39000 34000 
6251 2914 153 39000 34000 
6251 2914 153 39000 34000 
6251 2914 153 39000 34000 
6251 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2914 153 39000 34000 
6213 2991 153 39000 34000 
6213 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 153 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6136 2991 76 39000 34000 
6136 2991 76 39000 34000 
6136 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6136 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6174 2991 76 39000 34000 
6213 2991 76 39000 34000 
6213 2991 76 39000 34000 
6213 3068 76 39000 34000 
6213 3068 76 39000 34000 
6213 3068 76 39000 34000 
6213 2991 76 39000 34000 
6213 3068 76 39000 34000 
6213 3068 76 39000 34000 
6213 2991 76 39000 34000 
6174 3068 76 39000 34000 
6213 3068 76 39000 34000 
6251 3068 76 39000 34000 
6251 3068 76 39000 34000 
6289 3068 76 39000 34000 
6289 3068 76 39000 34000 
6328 3144 76 39000 34000 
6328 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6443 3144 76 39000 34000 
6443 3144 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6404 3221 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6404 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3221 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3221 76 39000 34000 
6366 3144 76 39000 34000 
6366 3144 76 39000 34000 
6366 3221 76 39000 34000 
6404 3221 76 39000 34000 
6404 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6443 3221 76 39000 34000 
6481 3221 76 39000 34000 
6481 3221 76 39000 34000 
6443 3144 76 39000 34000 
6366 3144 76 39000 34000 
6328 3068 76 39000 34500 
6251 2991 76 39000 34500 
6174 2991 76 39000 34500 
6136 2914 76 39000 34500 
6021 2839 76 39000 34500 
5944 2762 76 39000 34500 
5906 2762 76 39000 34500 
5829 2609 76 39000 34500 
5752 2609 76 38000 34500 
5714 2609 76 38000 34500 
5714 2532 76 38000 34500 
5637 2532 76 38000 34500 
5599 2455 76 38000 34500 
5522 2455 76 37500 34500 
5522 2455 76 37500 34500 
5445 2378 76 37500 34500 
5407 2378 76 37500 34500 
5369 2225 76 37500 34500 
5292 2225 76 37500 34500 
5256 2148 76 37500 34500 
5179 2071 76 37500 34500 
5141 2071 76 37500 34500 
5064 1995 76 37500 34500 
4987 1918 76 37500 34500 
4949 1841 76 37500 34500 
4872 1841 76 37500 34000 
4834 1764 76 37500 34000 
4757 1764 76 37000 34000 
4719 1764 76 37000 34000 
4757 1764 76 37000 34000 
4834 1764 76 37000 34000 
4796 1764 76 37000 34000 
4757 1688 76 37000 34000 
4719 1688 76 37000 34000 
4680 1612 76 37000 34000 
4642 1612 76 37500 34000 
4642 1612 76 37500 34000 
4642 1612 76 37500 34000 
4604 1612 76 37500 34000 
4565 1535 76 37500 34000 
4527 1535 76 37500 34000 
4489 1458 76 37500 34000 
4450 1458 76 37000 34000 
4450 1458 76 40000 34000 
4412 1535 76 40000 34000 
4373 1458 76 40000 34000 
4373 1458 76 40000 34000 
4335 1458 76 40000 34000 
4297 1381 76 40000 34000 
4297 1381 76 40000 34000 
4258 1381 76 37000 34000 
4258 1381 76 37000 34000 
4220 1305 76 37000 34000 
4182 1305 76 37000 34000 
4143 1228 76 37000 34000 
4105 1228 76 37000 34000 
4067 1151 76 37000 34000 
4067 1151 76 37000 34000 
4067 1151 76 37000 34000 
4028 1151 76 37000 34000 
4028 1074 76 37000 34000 
3990 1074 76 37000 34000 
3951 1074 76 37000 34000 
3913 1074 76 37000 34000 
3875 997 76 37000 34000 
3875 997 76 37000 34000 
3836 997 76 40000 34000 
3836 921 76 40000 34000 
3798 921 76 40000 34000 
3798 921 76 40000 34000 
3761 844 76 40000 34000 
3761 844 76 37000 33500 
3723 844 76 37000 33500 
3723 844 76 37000 33500 
3684 767 76 37000 33500 
3339 460 76 37000 33500 
3339 460 76 37000 33500 
3377 460 76 37000 33500 
3339 460 76 37000 33500 
3339 460 76 37000 33500 
3339 460 76 37000 33500 
3339 460 76 37000 33500 
3339 460 76 37000 33500 
3416 537 76 37000 33500 
3454 537 76 37000 33500 
3454 537 76 37000 33500 
3416 460 76 37000 33500 
3416 460 76 39500 33500 
3416 460 76 39500 33500 
3416 460 76 37000 33500 
3454 537 76 37000 33500 
3531 614 76 37000 33500 
3531 614 76 37000 33500 
3531 614 76 37000 33500 
3531 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3569 690 76 37000 33500 
3606 690 76 37000 33500 
3608 690 76 37000 33500 
3569 690 76 37000 33500 
3569 614 76 37000 33500 
3569 614 76 37000 33500 
3569 614 76 37000 33500 
3569 614 76 37000 33500 
3569 690 76 37000 33500 
3644 767 76 37000 33500 
3644 690 76 37000 33500 
3644 690 76 37000 33500 
3644 690 76 37000 33500 
3606 690 76 37000 33500 
3608 690 76 39500 33500 
3608 690 76 36500 33500 
3606 690 76 36500 33500 
3606 690 76 36500 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3531 690 76 36500 33500 
3531 690 76 36500 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3531 690 76 36500 33500 
3531 690 76 36500 33500 
3531 690 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3531 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3454 614 76 36500 33500 
3454 614 76 36500 33500 
3454 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3416 614 76 36500 33500 
3377 614 76 36500 33500 
3377 614 76 36500 33500 
3339 537 76 37000 33500 
3377 537 76 37000 33500 
3377 537 76 37000 33500 
3377 537 76 37000 33500 
3377 537 76 37000 33500 
3377 537 76 37000 33500 
3377 537 76 37000 33500 
3377 537 76 39500 33500 
3339 537 76 36500 33500 
3377 537 76 36500 33500 
3377 537 76 36500 33500 
3377 537 76 36500 33500 
3377 537 76 37000 33500 
3454 614 76 37000 33500 
3531 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3492 614 76 37000 33500 
3531 690 76 37000 33500 
3568 690 76 37000 33500 
3569 690 76 37000 33500 
3569 690 76 37000 33500 
3531 690 76 37000 33500 
3531 690 76 37000 33500 
3531 690 76 36500 33500 
3531 690 76 36500 33500 
3608 690 76 36500 33500 
3569 690 76 39500 33500 
3569 690 76 39500 33500 
3531 690 76 39500 33500 
3531 690 76 39500 33500 
3531 614 76 37000 33500 
3492 690 76 37000 33500 
3569 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3569 767 76 37000 33500 
3569 767 76 36500 33500 
3569 767 76 36500 33500 
3606 844 76 36500 33500 
3683 844 76 36500 33500 
3683 844 76 36500 33500 
3760 921 76 36500 33500 
3836 997 76 36500 33500 
3913 1074 76 36500 33500 
3951 1074 76 36500 33500 
4028 1151 76 36500 33500 
4143 1228 76 36500 33500 
4182 1305 76 36500 33500 
4258 1305 76 36500 33500 
4297 1381 76 36500 33500 
4335 1458 76 36500 33500 
4412 1458 76 36500 33500 
4450 1535 76 36500 33500 
4527 1535 76 36500 33500 
4565 1612 76 36500 33500 
4604 1612 76 36500 33500 
4642 1688 76 36500 33500 
4719 1688 76 36500 33500 
4757 1764 76 36500 33500 
4796 1764 76 36500 33500 
4872 1841 76 36500 33500 
4872 1841 76 36500 33500 
4911 1841 19 36500 33500 
4949 1918 19 36500 33500 
5026 1918 19 36500 33500 
5026 1918 19 38500 33500 
5064 1995 19 38500 33500 
5102 1995 19 38500 33500 
5139 2071 19 38500 33500 
5177 2071 19 38500 33500 
5215 2071 19 38500 33500 
5215 2148 19 38500 33500 
5215 2148 19 38500 33500 
5292 2148 19 38500 33500 
5330 2225 19 38500 33500 
5369 2225 19 38500 33500 
5369 2225 19 38500 33500 
5407 2302 19 38500 33500 
5445 2302 19 38500 33500 
5484 2302 19 38500 33500 
5484 2378 19 38500 33500 
5522 2378 19 38500 33500 
5561 2455 19 38500 33500 
5599 2455 19 38500 33500 
5637 2532 19 38500 33500 
5676 2532 19 38500 33500 
5714 2532 19 38500 34000 
5714 2532 19 38500 34000 
5752 2609 19 38500 34000 
5791 2609 19 38500 34000 
5829 2609 19 38500 34000 
5829 2609 19 38500 34000 
5829 2609 19 38500 34000 
5829 2609 19 39000 34000 
5867 2685 19 39000 34000 
5906 2685 19 39000 34000 
5906 2685 19 39000 34000 
5906 2685 19 39000 34000 
5944 2761 19 39000 34000 
5944 2761 19 39000 34000 
5982 2761 19 39000 34000 
5982 2761 19 39000 34000 
5982 2761 19 39000 34000 
5982 2761 19 39000 34000 
5982 2838 19 39000 34000 
6021 2838 19 39000 34000 
6021 2838 19 39000 34000 
6021 2838 19 39000 34000 
6021 2838 19 39000 34000 
6059 2838 19 39000 34000 
6021 2838 19 39000 34000 
6059 2838 19 39000 34000 
6059 2838 19 39000 34000 
6097 2914 19 39000 34000 
6097 2914 19 39000 33500 
6097 2914 19 39000 33500 
6097 2914 19 39000 33500 
6136 2914 19 39000 33500 
6097 2914 19 39000 33500 
6021 2838 19 39000 33500 
5944 2761 19 38000 33500 
5906 2685 19 38000 33500 
5867 2685 19 38000 33500 
5791 2609 19 38000 33500 
5714 2532 19 38000 33500 
5676 2532 19 37500 33500 
5637 2532 19 37500 33500 
5599 2455 19 37500 33500 
5522 2378 19 37500 33500 
5445 2302 76 37500 33500 
5407 2225 76 37500 33500 
5369 2225 76 37500 33500 
5292 2225 76 37500 33500 
5215 2071 76 37500 33500 
5141 2071 76 37000 33500 
5179 2071 76 40000 33500 
5141 1995 76 40000 33500 
5064 1918 76 40000 33500 
4987 1918 76 40000 33500 
4911 1841 76 40000 33500 
4872 1764 76 40000 34000 
4796 1764 76 37500 34000 
4834 1764 76 37500 34000 
4796 1688 76 37500 34000 
4757 1688 76 37500 34000 
4757 1688 76 37500 34000 
4680 1611 76 37500 34000 
4642 1612 76 37500 34000 
4604 1535 76 37500 34000 
4604 1535 76 37000 34000 
4604 1535 76 37000 34000 
4642 1611 76 37000 34000 
4604 1535 76 37000 34000 
4527 1535 76 37000 34000 
4489 1458 76 37000 34000 
4450 1458 76 37000 34000 
4412 1381 76 37000 34000 
4450 1381 76 37000 34000 
4373 1381 76 37000 34000 
4335 1305 76 40000 34000 
4297 1305 76 40000 34000 
4297 1305 76 40000 34000 
4220 1228 76 40000 34000 
4220 1151 76 40000 34000 
4182 1228 76 37000 33500 
4182 1151 76 37000 33500 
4143 1151 76 37000 33500 
4105 1151 76 37000 33500 
4105 1151 76 37000 33500 
4028 1074 76 37000 33500 
4028 1074 76 37000 33500 
3990 1074 76 37000 33500 
4067 1074 76 37000 33500 
4028 1074 76 37000 33500 
3990 1074 76 37000 33500 
3951 997 76 37000 33500 
3913 997 76 37000 33500 
3913 997 76 37000 33500 
3875 997 76 37000 33500 
3875 921 76 37000 33500 
3875 921 76 37000 33500 
3875 921 76 37000 33500 
3836 921 76 39500 33500 
3836 921 76 39500 33500 
3836 921 76 39500 33500 
3798 921 76 39500 33500 
3798 921 76 39500 33500 
3760 921 76 39500 33500 
3798 844 76 39500 33500 
3760 844 76 39500 33500 
3760 844 76 39500 33500 
3760 844 76 39500 33500 
3721 844 76 39500 33500 
3683 844 76 39500 33500 
3683 767 76 39500 33500 
3683 767 76 37000 33500 
3644 767 76 37000 33500 
3644 767 76 37000 33500 
3646 767 76 37000 33500 
3646 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3608 690 76 37000 33500 
3608 690 76 37000 33500 
3569 690 76 37000 33500 
3569 690 76 39500 33500 
3569 690 76 39500 33500 
3569 690 76 39500 33500 
3569 614 76 36500 33500 
3531 690 76 36500 33500 
3531 690 76 36500 33500 
3531 614 76 36500 33500 
3531 614 76 36500 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3531 690 76 36500 33500 
3531 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3454 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
3454 614 76 36500 33500 
3454 614 76 36500 33500 
3454 614 76 39500 33500 
3416 614 76 39500 33500 
3416 537 76 39500 33500 
3377 537 76 39500 33500 
3377 614 76 39500 33500 
3377 614 76 39500 33500 
3377 537 76 39500 33500 
3377 614 76 36500 33500 
3339 614 76 36500 33500 
3339 614 76 36500 33500 
3339 537 76 36500 33500 
3339 537 76 36500 33500 
3262 460 76 36500 33500 
3339 537 76 36500 33500 
3339 537 76 36500 33500 
3301 537 76 36500 33500 
3301 537 76 36500 33500 
3301 537 76 36500 33500 
3301 537 76 36500 33500 
3301 537 76 36500 33500 
3377 614 76 36500 33500 
3339 537 76 36500 33500 
3339 537 76 36500 33500 
3339 537 76 36500 33500 
3339 537 76 36500 33500 
3301 537 76 36500 33500 
3301 537 76 36500 33500 
3377 614 76 36500 33500 
3454 614 76 39500 33500 
3454 614 76 39500 33500 
3416 614 76 39500 33500 
3416 614 76 39500 33500 
3416 614 76 39500 33500 
3416 614 76 39500 33500 
3416 614 76 37000 33500 
3454 614 76 37000 33500 
3454 614 76 37000 33500 
3454 614 76 37000 33500 
3454 614 76 37000 33500 
3454 614 76 37000 33500 
3416 614 76 37000 33500 
3416 614 76 37000 33500 
3416 614 76 37000 33500 
3454 690 76 37000 33500 
3569 690 76 37000 33500 
3531 690 76 37000 33500 
3531 690 76 37000 33500 
3531 614 76 37000 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3569 690 76 36500 33500 
3531 690 76 39500 33500 
3531 690 76 39500 33500 
3569 690 76 39500 33500 
3531 690 76 39500 33500 
3531 690 76 39500 33500 
3531 690 76 37000 33500 
3608 767 76 37000 33500 
3646 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 37000 33500 
3569 690 76 37000 33500 
3569 690 76 37000 33500 
3569 690 76 37000 33500 
3569 767 76 37000 33500 
3608 690 76 37000 33500 
3608 690 76 37000 33500 
3608 690 76 37000 33500 
3608 690 76 37000 33500 
3608 690 76 37000 33500 
3608 690 76 37000 33500 
3569 690 76 37000 33500 
3569 690 76 37000 33500 
3569 690 76 37000 33500 
3646 767 76 37000 33500 
3646 767 76 37000 33500 
3608 767 76 37000 33500 
3608 767 76 39500 33500 
3608 690 76 39500 33500 
3608 690 76 39500 33500 
3608 690 76 39500 33500 
3608 767 76 36500 33500 
3646 690 76 36500 33500 
3646 690 76 36500 33500 
3608 690 76 36500 33500 
3608 690 76 36500 33500 
3569 690 76 36500 33500 
3569 614 76 37000 33500 
3569 691 76 37000 33500 
3569 691 76 37000 33500 
3569 691 76 37000 33500 
3531 691 76 37000 33500 
3531 690 76 37000 33500 
3531 614 76 37000 33500 
3492 614 76 36500 33500 
3492 614 76 36500 33500 
