TIME=15:54:48:284451577, total_Total= 6670 , total_CPU= 1073 , total_GPU= 2376 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35000 , temp_GPU= 32000
TIME=15:54:53:748962428, total_Total= 8392 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:53:774594715, total_Total= 8242 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:53:809387725, total_Total= 7130 , total_CPU= 1994 , total_GPU= 1456 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:53:839749148, total_Total= 7053 , total_CPU= 2071 , total_GPU= 1533 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:53:865332685, total_Total= 7475 , total_CPU= 1840 , total_GPU= 2145 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:53:891135023, total_Total= 8238 , total_CPU= 1763 , total_GPU= 2759 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:53:916614290, total_Total= 8315 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:53:943526360, total_Total= 7973 , total_CPU= 1763 , total_GPU= 2299 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:53:971659100, total_Total= 7092 , total_CPU= 2071 , total_GPU= 1303 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 32000
TIME=15:54:54:001518391, total_Total= 7053 , total_CPU= 2071 , total_GPU= 1456 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:027203906, total_Total= 7475 , total_CPU= 1840 , total_GPU= 2145 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:053325565, total_Total= 8238 , total_CPU= 1763 , total_GPU= 2835 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:079461025, total_Total= 8315 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:122100705, total_Total= 7168 , total_CPU= 1764 , total_GPU= 1610 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32000
TIME=15:54:54:152641085, total_Total= 6823 , total_CPU= 2071 , total_GPU= 1303 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32000
TIME=15:54:54:176873589, total_Total= 7245 , total_CPU= 1840 , total_GPU= 1992 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:54:201914681, total_Total= 8012 , total_CPU= 1763 , total_GPU= 2605 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:228197485, total_Total= 8430 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:252549988, total_Total= 8277 , total_CPU= 1610 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:291748074, total_Total= 6977 , total_CPU= 1994 , total_GPU= 1303 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32000
TIME=15:54:54:322438037, total_Total= 7130 , total_CPU= 1917 , total_GPU= 1686 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32000
TIME=15:54:54:347319651, total_Total= 7552 , total_CPU= 1763 , total_GPU= 2299 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:373411466, total_Total= 8430 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:398118498, total_Total= 8280 , total_CPU= 1610 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:424541613, total_Total= 7705 , total_CPU= 1763 , total_GPU= 1992 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32000
TIME=15:54:54:453837366, total_Total= 7015 , total_CPU= 2147 , total_GPU= 1150 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:482509165, total_Total= 7207 , total_CPU= 1994 , total_GPU= 1686 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:507548330, total_Total= 7705 , total_CPU= 1840 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:54:535429040, total_Total= 8430 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:561112159, total_Total= 8242 , total_CPU= 1533 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:54:592090193, total_Total= 7398 , total_CPU= 1840 , total_GPU= 1686 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:622943957, total_Total= 6862 , total_CPU= 2147 , total_GPU= 1303 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:649046762, total_Total= 7283 , total_CPU= 1917 , total_GPU= 1993 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:674246291, total_Total= 8012 , total_CPU= 1763 , total_GPU= 2605 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:54:700792374, total_Total= 8392 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:725478833, total_Total= 8280 , total_CPU= 1610 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32000
TIME=15:54:54:761856624, total_Total= 7053 , total_CPU= 1994 , total_GPU= 1303 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35000 , temp_GPU= 32000
TIME=15:54:54:793531217, total_Total= 6977 , total_CPU= 1994 , total_GPU= 1610 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:54:818808610, total_Total= 7513 , total_CPU= 1840 , total_GPU= 2299 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:54:845359224, total_Total= 8315 , total_CPU= 1686 , total_GPU= 2912 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:870597815, total_Total= 8280 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:54:895868697, total_Total= 7820 , total_CPU= 1686 , total_GPU= 2145 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32000
TIME=15:54:54:924839817, total_Total= 6977 , total_CPU= 2071 , total_GPU= 1226 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32000
TIME=15:54:54:954621140, total_Total= 7015 , total_CPU= 2071 , total_GPU= 1456 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32000
TIME=15:54:54:980385196, total_Total= 7552 , total_CPU= 1840 , total_GPU= 2145 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:55:005878317, total_Total= 8357 , total_CPU= 1763 , total_GPU= 2835 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:55:031301751, total_Total= 8357 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:056877839, total_Total= 7973 , total_CPU= 1763 , total_GPU= 2222 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:084816413, total_Total= 7130 , total_CPU= 2147 , total_GPU= 1303 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:55:114010032, total_Total= 7130 , total_CPU= 2147 , total_GPU= 1533 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:139396382, total_Total= 7513 , total_CPU= 1916 , total_GPU= 2145 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:165654446, total_Total= 8318 , total_CPU= 1763 , total_GPU= 2835 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:191789385, total_Total= 8392 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:55:225928180, total_Total= 7475 , total_CPU= 1764 , total_GPU= 1839 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32000
TIME=15:54:55:255407786, total_Total= 6823 , total_CPU= 2147 , total_GPU= 1073 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32000
TIME=15:54:55:284071512, total_Total= 7168 , total_CPU= 1917 , total_GPU= 1916 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:310175410, total_Total= 7782 , total_CPU= 1763 , total_GPU= 2529 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:336264256, total_Total= 8353 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:55:361601440, total_Total= 8203 , total_CPU= 1610 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:395548414, total_Total= 7207 , total_CPU= 1917 , total_GPU= 1610 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 32500
TIME=15:54:55:426221918, total_Total= 6900 , total_CPU= 2147 , total_GPU= 1380 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:451036241, total_Total= 7513 , total_CPU= 1916 , total_GPU= 2069 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:476501289, total_Total= 8127 , total_CPU= 1763 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:502947112, total_Total= 8433 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:527982110, total_Total= 8242 , total_CPU= 1686 , total_GPU= 2222 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:55:564507818, total_Total= 6938 , total_CPU= 2071 , total_GPU= 1226 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:593719873, total_Total= 7053 , total_CPU= 2071 , total_GPU= 1610 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:619350545, total_Total= 7475 , total_CPU= 1840 , total_GPU= 2222 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:55:645593557, total_Total= 8318 , total_CPU= 1686 , total_GPU= 2912 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:55:671150739, total_Total= 8318 , total_CPU= 1610 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:705965832, total_Total= 7398 , total_CPU= 1840 , total_GPU= 1763 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:735996008, total_Total= 6788 , total_CPU= 2147 , total_GPU= 1150 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:761661679, total_Total= 7283 , total_CPU= 1917 , total_GPU= 1916 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:787665943, total_Total= 7935 , total_CPU= 1763 , total_GPU= 2529 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:55:813976923, total_Total= 8468 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:55:838703329, total_Total= 8353 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:55:865560504, total_Total= 7475 , total_CPU= 1917 , total_GPU= 1763 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:55:894845892, total_Total= 6900 , total_CPU= 2224 , total_GPU= 996 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:55:922356708, total_Total= 7245 , total_CPU= 1994 , total_GPU= 1763 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:55:948209827, total_Total= 7782 , total_CPU= 1840 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:55:974413047, total_Total= 8507 , total_CPU= 1763 , total_GPU= 2835 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:55:999274974, total_Total= 8318 , total_CPU= 1686 , total_GPU= 2682 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 33000
TIME=15:54:56:032435598, total_Total= 7322 , total_CPU= 1917 , total_GPU= 1610 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33000
TIME=15:54:56:062533950, total_Total= 6826 , total_CPU= 2147 , total_GPU= 1150 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32000
TIME=15:54:56:087762540, total_Total= 7283 , total_CPU= 1917 , total_GPU= 1993 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:56:114100447, total_Total= 7897 , total_CPU= 1763 , total_GPU= 2529 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:56:140424812, total_Total= 8353 , total_CPU= 1686 , total_GPU= 2835 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:56:165782621, total_Total= 8277 , total_CPU= 1610 , total_GPU= 2682 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:200327247, total_Total= 7130 , total_CPU= 1994 , total_GPU= 1380 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32000
TIME=15:54:56:230538150, total_Total= 6938 , total_CPU= 2071 , total_GPU= 1533 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32000
TIME=15:54:56:255473462, total_Total= 7398 , total_CPU= 1917 , total_GPU= 2145 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 35500 , temp_GPU= 32500
TIME=15:54:56:282045534, total_Total= 8165 , total_CPU= 1763 , total_GPU= 2759 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:307713914, total_Total= 8353 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 33000
TIME=15:54:56:333767551, total_Total= 8088 , total_CPU= 1686 , total_GPU= 2375 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:361921957, total_Total= 7130 , total_CPU= 2071 , total_GPU= 1380 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:392017809, total_Total= 6862 , total_CPU= 2147 , total_GPU= 1456 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:417192754, total_Total= 7437 , total_CPU= 1840 , total_GPU= 2145 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:443108789, total_Total= 8162 , total_CPU= 1763 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:468977740, total_Total= 8392 , total_CPU= 1686 , total_GPU= 2759 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:494895233, total_Total= 8203 , total_CPU= 1686 , total_GPU= 2452 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:522474695, total_Total= 7207 , total_CPU= 2071 , total_GPU= 1456 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 32500
TIME=15:54:56:552784139, total_Total= 6823 , total_CPU= 2224 , total_GPU= 1150 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36500 , temp_GPU= 32500
TIME=15:54:56:576498885, total_Total= 7283 , total_CPU= 1994 , total_GPU= 1916 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
TIME=15:54:56:601235031, total_Total= 7935 , total_CPU= 1840 , total_GPU= 2452 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32500
