TIME=16:04:46:524578027, total_Total= 9005 , total_CPU= 1686 , total_GPU= 3370 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:548821892, total_Total= 9196 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:571914724, total_Total= 9120 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:598686693, total_Total= 7973 , total_CPU= 2070 , total_GPU= 2069 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:46:628619365, total_Total= 7130 , total_CPU= 2301 , total_GPU= 1456 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:46:655505917, total_Total= 7705 , total_CPU= 2147 , total_GPU= 1916 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:46:681276019, total_Total= 8357 , total_CPU= 1993 , total_GPU= 2375 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:707102110, total_Total= 8545 , total_CPU= 1840 , total_GPU= 2682 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:731429776, total_Total= 8736 , total_CPU= 1763 , total_GPU= 2911 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:755448642, total_Total= 8736 , total_CPU= 1763 , total_GPU= 3142 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:780099223, total_Total= 8775 , total_CPU= 1686 , total_GPU= 3294 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:804290588, total_Total= 8966 , total_CPU= 1686 , total_GPU= 3447 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:827998675, total_Total= 9081 , total_CPU= 1686 , total_GPU= 3600 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:851725513, total_Total= 9043 , total_CPU= 1763 , total_GPU= 3600 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:878745657, total_Total= 7858 , total_CPU= 2070 , total_GPU= 2069 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:908927442, total_Total= 7092 , total_CPU= 2301 , total_GPU= 1456 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:46:935646807, total_Total= 7705 , total_CPU= 2146 , total_GPU= 1839 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:961357847, total_Total= 8280 , total_CPU= 1993 , total_GPU= 2452 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:46:986469309, total_Total= 8510 , total_CPU= 1840 , total_GPU= 2605 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:011018952, total_Total= 8775 , total_CPU= 1763 , total_GPU= 2911 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:034490219, total_Total= 8775 , total_CPU= 1686 , total_GPU= 3065 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:058584189, total_Total= 8890 , total_CPU= 1763 , total_GPU= 3217 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:082752012, total_Total= 9005 , total_CPU= 1762 , total_GPU= 3447 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:106795410, total_Total= 9158 , total_CPU= 1762 , total_GPU= 3523 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:130586570, total_Total= 9081 , total_CPU= 1762 , total_GPU= 3447 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:157957544, total_Total= 7858 , total_CPU= 2070 , total_GPU= 1992 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:187883550, total_Total= 7056 , total_CPU= 2301 , total_GPU= 1380 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:214860049, total_Total= 7590 , total_CPU= 2146 , total_GPU= 1839 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:240237289, total_Total= 8318 , total_CPU= 1916 , total_GPU= 2299 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:265823591, total_Total= 8545 , total_CPU= 1840 , total_GPU= 2605 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:290634117, total_Total= 8736 , total_CPU= 1763 , total_GPU= 2911 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:315134803, total_Total= 8698 , total_CPU= 1686 , total_GPU= 3140 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:339619915, total_Total= 8890 , total_CPU= 1686 , total_GPU= 3217 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:47:364341901, total_Total= 9043 , total_CPU= 1686 , total_GPU= 3370 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:388816493, total_Total= 9158 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:412530101, total_Total= 9043 , total_CPU= 1686 , total_GPU= 3370 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:440134355, total_Total= 7782 , total_CPU= 2147 , total_GPU= 1992 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:470549784, total_Total= 7283 , total_CPU= 2301 , total_GPU= 1610 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:497163161, total_Total= 7782 , total_CPU= 2070 , total_GPU= 2069 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:522738368, total_Total= 8357 , total_CPU= 1916 , total_GPU= 2375 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:548274827, total_Total= 8583 , total_CPU= 1840 , total_GPU= 2682 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36000
TIME=16:04:47:572982542, total_Total= 8851 , total_CPU= 1763 , total_GPU= 2987 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:597066095, total_Total= 8775 , total_CPU= 1763 , total_GPU= 3142 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:621127826, total_Total= 8851 , total_CPU= 1686 , total_GPU= 3294 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:645388148, total_Total= 9043 , total_CPU= 1686 , total_GPU= 3447 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:669796335, total_Total= 9120 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:694200927, total_Total= 8851 , total_CPU= 1763 , total_GPU= 2988 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:722021064, total_Total= 7667 , total_CPU= 2147 , total_GPU= 1763 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:752522795, total_Total= 7207 , total_CPU= 2301 , total_GPU= 1456 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:778625706, total_Total= 7782 , total_CPU= 2070 , total_GPU= 1992 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:804844086, total_Total= 8395 , total_CPU= 1916 , total_GPU= 2299 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:829897944, total_Total= 8548 , total_CPU= 1840 , total_GPU= 2682 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:854409723, total_Total= 8775 , total_CPU= 1763 , total_GPU= 3064 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:47:878506714, total_Total= 8736 , total_CPU= 1763 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:902792401, total_Total= 8813 , total_CPU= 1763 , total_GPU= 3294 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:926831580, total_Total= 9043 , total_CPU= 1763 , total_GPU= 3447 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:950336700, total_Total= 9120 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:47:974156558, total_Total= 9043 , total_CPU= 1840 , total_GPU= 3065 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:002416796, total_Total= 7743 , total_CPU= 2224 , total_GPU= 1763 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:032848423, total_Total= 7360 , total_CPU= 2377 , total_GPU= 1533 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:059068729, total_Total= 7858 , total_CPU= 2146 , total_GPU= 2145 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:085523149, total_Total= 8357 , total_CPU= 1916 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:110456539, total_Total= 8548 , total_CPU= 1840 , total_GPU= 2682 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:135121442, total_Total= 8813 , total_CPU= 1763 , total_GPU= 3065 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:158924997, total_Total= 8775 , total_CPU= 1763 , total_GPU= 3142 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:183881564, total_Total= 8851 , total_CPU= 1686 , total_GPU= 3294 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:209237347, total_Total= 8966 , total_CPU= 1762 , total_GPU= 3447 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:233416108, total_Total= 9043 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:257421641, total_Total= 8698 , total_CPU= 1916 , total_GPU= 2835 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:285985835, total_Total= 7590 , total_CPU= 2301 , total_GPU= 1610 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=16:04:48:315112680, total_Total= 7667 , total_CPU= 2223 , total_GPU= 1762 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:341579756, total_Total= 8203 , total_CPU= 1993 , total_GPU= 2375 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:366644812, total_Total= 8433 , total_CPU= 1840 , total_GPU= 2529 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36000
TIME=16:04:48:390774615, total_Total= 8660 , total_CPU= 1840 , total_GPU= 2835 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36000
TIME=16:04:48:414930407, total_Total= 8890 , total_CPU= 1763 , total_GPU= 3065 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:438780212, total_Total= 8851 , total_CPU= 1763 , total_GPU= 3142 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:463053191, total_Total= 8966 , total_CPU= 1762 , total_GPU= 3370 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:486981641, total_Total= 9005 , total_CPU= 1762 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:511705867, total_Total= 9120 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:537283835, total_Total= 8318 , total_CPU= 1916 , total_GPU= 2452 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36000
TIME=16:04:48:566690314, total_Total= 7398 , total_CPU= 2301 , total_GPU= 1380 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:596030803, total_Total= 7667 , total_CPU= 2223 , total_GPU= 1839 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:621166952, total_Total= 8318 , total_CPU= 1993 , total_GPU= 2375 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:646820440, total_Total= 8548 , total_CPU= 1916 , total_GPU= 2605 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:671622790, total_Total= 8736 , total_CPU= 1763 , total_GPU= 2835 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:695497126, total_Total= 8851 , total_CPU= 1763 , total_GPU= 3065 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:719535628, total_Total= 8851 , total_CPU= 1763 , total_GPU= 3217 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:744228030, total_Total= 8966 , total_CPU= 1763 , total_GPU= 3447 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:768303771, total_Total= 9196 , total_CPU= 1686 , total_GPU= 3600 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:48:792636333, total_Total= 9081 , total_CPU= 1686 , total_GPU= 3600 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:818688985, total_Total= 8088 , total_CPU= 1993 , total_GPU= 2299 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:848177494, total_Total= 7207 , total_CPU= 2301 , total_GPU= 1380 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:876869447, total_Total= 7667 , total_CPU= 2223 , total_GPU= 1839 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:902370906, total_Total= 8318 , total_CPU= 1993 , total_GPU= 2452 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:48:928630535, total_Total= 8507 , total_CPU= 1916 , total_GPU= 2682 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:953299761, total_Total= 8698 , total_CPU= 1840 , total_GPU= 2987 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:48:978148256, total_Total= 8698 , total_CPU= 1763 , total_GPU= 3064 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=16:04:49:002476599, total_Total= 8813 , total_CPU= 1686 , total_GPU= 3217 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:49:026608016, total_Total= 8966 , total_CPU= 1686 , total_GPU= 3447 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:49:050957713, total_Total= 9120 , total_CPU= 1686 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:49:074600281, total_Total= 9081 , total_CPU= 1686 , total_GPU= 3600 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=16:04:49:101877974, total_Total= 7858 , total_CPU= 2070 , total_GPU= 2069 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:49:131943094, total_Total= 7092 , total_CPU= 2301 , total_GPU= 1456 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:49:158721469, total_Total= 7743 , total_CPU= 2146 , total_GPU= 1916 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36000
TIME=16:04:49:183928919, total_Total= 8357 , total_CPU= 1916 , total_GPU= 2452 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
