TIME=16:00:48:509111115, total_Total= 4182 , total_CPU= 614 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 36000 , temp_GPU= 32000
TIME=16:01:59:063118821, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:01:59:087746597, total_Total= 5218 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:111833075, total_Total= 5218 , total_CPU= 1534 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33000
TIME=16:01:59:135902157, total_Total= 5256 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33000
TIME=16:01:59:160240456, total_Total= 5333 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33000
TIME=16:01:59:184814014, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:209592882, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:233895296, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 33500
TIME=16:01:59:258206199, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 33500
TIME=16:01:59:282289761, total_Total= 5218 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:306888162, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:331479688, total_Total= 5333 , total_CPU= 1534 , total_GPU= 690 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:355397209, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:379581238, total_Total= 5256 , total_CPU= 1534 , total_GPU= 613 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:404003234, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33000
TIME=16:01:59:428323929, total_Total= 5371 , total_CPU= 1611 , total_GPU= 690 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33000
TIME=16:01:59:452234680, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:476948340, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:01:59:501183880, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:525408482, total_Total= 5333 , total_CPU= 1611 , total_GPU= 690 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:01:59:549253191, total_Total= 5409 , total_CPU= 1611 , total_GPU= 690 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:573859612, total_Total= 5371 , total_CPU= 1611 , total_GPU= 690 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:597869372, total_Total= 5371 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:622033298, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:646248525, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:670314065, total_Total= 5256 , total_CPU= 1534 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:694261013, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:01:59:718408897, total_Total= 5218 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:742482042, total_Total= 5218 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:01:59:769084177, total_Total= 5409 , total_CPU= 1995 , total_GPU= 383 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 33500
TIME=16:01:59:798334781, total_Total= 5637 , total_CPU= 2225 , total_GPU= 230 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:825377122, total_Total= 5752 , total_CPU= 2225 , total_GPU= 306 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:849998179, total_Total= 5484 , total_CPU= 1995 , total_GPU= 383 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:01:59:874055126, total_Total= 5294 , total_CPU= 1841 , total_GPU= 460 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:01:59:898499049, total_Total= 5218 , total_CPU= 1764 , total_GPU= 460 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:01:59:922722245, total_Total= 5445 , total_CPU= 1688 , total_GPU= 460 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 34000
TIME=16:01:59:946912055, total_Total= 5333 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 34000
TIME=16:01:59:971651809, total_Total= 5371 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:01:59:995830839, total_Total= 5409 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:021703032, total_Total= 5409 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:045534356, total_Total= 5369 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:069374534, total_Total= 5371 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:095735108, total_Total= 5637 , total_CPU= 1764 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:120923348, total_Total= 5676 , total_CPU= 1764 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:146536221, total_Total= 5561 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:172030708, total_Total= 5484 , total_CPU= 1688 , total_GPU= 536 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:196638849, total_Total= 5599 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:221135063, total_Total= 5484 , total_CPU= 1611 , total_GPU= 536 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:245303207, total_Total= 5448 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:269646819, total_Total= 5409 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:294061054, total_Total= 5407 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:318406072, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:342439582, total_Total= 5294 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:367252929, total_Total= 5294 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:391667061, total_Total= 5371 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:415814580, total_Total= 5371 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:440162410, total_Total= 5409 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:00:463919568, total_Total= 5407 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:488585416, total_Total= 5448 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:512758820, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:02:00:537364669, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:561621667, total_Total= 5218 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:585924914, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:610053996, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:634134119, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:658504033, total_Total= 5333 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:682683062, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:706597823, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:731133516, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:755440148, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:780182663, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:803727739, total_Total= 5371 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:828360046, total_Total= 5409 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:02:00:852159078, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:02:00:877175497, total_Total= 5294 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:901544160, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:925561888, total_Total= 5409 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 33500
TIME=16:02:00:950015238, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:974322236, total_Total= 5333 , total_CPU= 1611 , total_GPU= 613 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:00:998577566, total_Total= 5409 , total_CPU= 1534 , total_GPU= 613 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:023087374, total_Total= 5409 , total_CPU= 1534 , total_GPU= 690 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:047584214, total_Total= 5409 , total_CPU= 1534 , total_GPU= 690 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:01:071873346, total_Total= 5256 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:01:095984199, total_Total= 5218 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:01:120098333, total_Total= 5256 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:02:01:144617932, total_Total= 5294 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:169444248, total_Total= 5294 , total_CPU= 1534 , total_GPU= 613 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:193869890, total_Total= 5294 , total_CPU= 1534 , total_GPU= 613 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:217772255, total_Total= 5256 , total_CPU= 1611 , total_GPU= 613 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:01:242790080, total_Total= 5256 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33500
TIME=16:02:01:271733499, total_Total= 5637 , total_CPU= 2148 , total_GPU= 306 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 33500
TIME=16:02:01:300368743, total_Total= 5752 , total_CPU= 2225 , total_GPU= 383 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 33500
TIME=16:02:01:323702362, total_Total= 5599 , total_CPU= 1995 , total_GPU= 383 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 34000
TIME=16:02:01:347734986, total_Total= 5409 , total_CPU= 1841 , total_GPU= 460 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:372310315, total_Total= 5256 , total_CPU= 1764 , total_GPU= 460 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:396701946, total_Total= 5407 , total_CPU= 1688 , total_GPU= 460 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:420758372, total_Total= 5409 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:443481580, total_Total= 5409 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33000
TIME=16:02:01:466391400, total_Total= 5484 , total_CPU= 1688 , total_GPU= 536 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37000 , temp_GPU= 33000
TIME=16:02:01:489432574, total_Total= 5409 , total_CPU= 1688 , total_GPU= 536 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:512257603, total_Total= 5486 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:535033102, total_Total= 5524 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:557855579, total_Total= 5484 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:580654151, total_Total= 5484 , total_CPU= 1611 , total_GPU= 536 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
TIME=16:02:01:603381577, total_Total= 5484 , total_CPU= 1688 , total_GPU= 536 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 37500 , temp_GPU= 33500
